0.884645014088024 3.9337217253614
0.884645014088024 3.93871260851108
0.884645014088024 3.94364777855052
1.45253923614695 3.97484696959941
1.45253923614695 4.00569889856731
1.45253923614695 4.03620876828551
1.45253923614695 4.06638166423352
1.45253923614695 4.09622255848103
1.45253923614695 4.12573631344889
1.45253923614695 4.1549276854998
1.45253923614695 4.18380132836841
1.45253923614695 4.21236179643991
1.45253923614695 4.24061354788571
1.45253923614695 4.26856094766387
1.45253923614695 4.29620827039193
1.45253923614695 4.32355970309885
1.45253923614695 4.35061934786258
1.45253923614695 4.37739122433926
1.45253923614695 4.40387927218971
1.45253923614695 4.43008735340846
1.45253923614695 4.45601925456038
1.45253923614695 4.48167868892944
1.45253923614695 4.50706929858404
1.45253923614695 4.53219465636308
1.45253923614695 4.55705826778645
1.45253923614695 4.58166357289381
0.342500206388741 4.52715323040778
0.342500206388741 4.4732085855719
0.342500206388741 4.41982713057115
0.342500206388741 4.36700633850844
0.342500206388741 4.31474366335037
0.342500206388741 4.26303653987732
0.342500206388741 4.2118823836378
0.342500206388741 4.16127859090741
0.342500206388741 4.11122253865247
0.342500206388741 4.06171158449862
0.342500206388741 4.01274306670444
1.36877969125995 4.04157280170043
1.36877969125995 4.07008436501661
1.36877969125995 4.09828238222682
1.36877969125995 4.12617137977903
1.36877969125995 4.1537557881311
1.36877969125995 4.1810399447512
1.36877969125995 4.20802809699026
1.36877969125995 4.2347244048333
1.36877969125995 4.26113294353625
1.36877969125995 4.28725770615417
1.36877969125995 4.31310260596664
1.36877969125995 4.33867147880556
1.36877969125995 4.36396808529036
1.36877969125995 4.38899611297527
1.36877969125995 4.41375917841315
1.36877969125995 4.43826082913978
1.36877969125995 4.46250454558271
1.36877969125995 4.4864937428982
1.36877969125995 4.51023177273969
1.36877969125995 4.53372192496109
1.36877969125995 4.55696742925788
1.36877969125995 4.57997145674895
1.36877969125995 4.60273712150184
1.36877969125995 4.62526748200406
1.36877969125995 4.64756554258274
1.36877969125995 4.66963425477509
1.36877969125995 4.69147651865171
1.36877969125995 4.71309518409486
1.36877969125995 4.73449305203368
1.36877969125995 4.75567287563805
1.36877969125995 4.77663736147306
1.36877969125995 4.79738917061557
1.36877969125995 4.81793091973451
1.36877969125995 4.83826518213642
1.36877969125995 4.85839448877767
1.36877969125995 4.87832132924457
1.36877969125995 4.89804815270295
1.36877969125995 4.91757736881805
1.5707963267949 4.93935167565368
1.5707963267949 4.96090875824652
1.5707963267949 4.98225125481328
1.5707963267949 5.00338176021589
1.5707963267949 5.02430282696798
1.5707963267949 5.04501696620971
1.5707963267949 5.06552664865215
1.5707963267949 5.08583430549253
1.5707963267949 5.10594232930137
1.5707963267949 5.12585307488268
1.5707963267949 5.14556886010827
1.5707963267949 5.16509196672709
1.5707963267949 5.18442464115062
1.5707963267949 5.20356909521518
1.5707963267949 5.22252750692198
1.5707963267949 5.24130202115589
1.5707963267949 5.25989475038348
1.5707963267949 5.2783077753313
1.5707963267949 5.29654314564495
1.5707963267949 5.31460288052976
1.5707963267949 5.33248896937364
1.5707963267949 5.3502033723528
1.5707963267949 5.36774802102083
1.5707963267949 5.38512481888193
1.5707963267949 5.40233564194852
1.5707963267949 5.41938233928414
1.5707963267949 5.43626673353179
1.5707963267949 5.45299062142841
1.5707963267949 5.46955577430597
1.5707963267949 5.48596393857946
1.5707963267949 5.50221683622237
1.5707963267949 5.51831616522998
1.5707963267949 5.53426360007092
1.5707963267949 5.55006079212728
1.5707963267949 5.56570937012377
1.5707963267949 5.58121094054618
1.5707963267949 5.59656708804948
1.5707963267949 5.61177937585595
1.5707963267949 5.62720934614363
1.5707963267949 5.64249515931768
1.5707963267949 5.65763835694001
1.5707963267949 5.67264045995874
1.5707963267949 5.68750296907655
1.5707963267949 5.70222736511023
1.5707963267949 5.71681510934178
1.5707963267949 5.73126764386116
1.5707963267949 5.74558639190111
1.5707963267949 5.75977275816415
1.5707963267949 5.77382812914209
1.5707963267949 5.78775387342816
1.5707963267949 5.80155134202211
1.5707963267949 5.81522186862831
1.5707963267949 5.82876676994723
1.5707963267949 5.84218734596039
1.5707963267949 5.85548488020897
1.5707963267949 5.86866064006626
1.5707963267949 5.88171587700418
1.5707963267949 5.89465182685393
1.5707963267949 5.90746971006108
1.5707963267949 5.92017073193506
1.5707963267949 5.93275608289338
1.5707963267949 5.94522693870066
1.5707963267949 5.95758446070256
1.5707963267949 5.9698297960548
1.5707963267949 5.98196407794741
1.5707963267949 5.99398842582433
1.5707963267949 6.00590394559842
1.5707963267949 6.0177117298621
1.5707963267949 6.02941285809367
1.5707963267949 6.0410083968594
1.5707963267949 6.05249940001164
1.5707963267949 6.06388690888281
1.5707963267949 6.07517195247563
1.5707963267949 6.08635554764951
1.5707963267949 6.09743869930326
1.5707963267949 6.10842240055425
1.5707963267949 6.119307632914
1.5707963267949 6.13009536646041
1.5707963267949 6.14078656000663
1.5707963267949 6.15138216126673
1.5707963267949 6.16188310701809
1.5707963267949 6.17229032326083
1.5707963267949 6.18260472537415
1.5298042846758 6.19272641153572
1.5298042846758 6.2027579802268
1.5298042846758 6.21270030643613
1.5298042846758 6.22255425525594
1.5298042846758 6.23232068202201
1.5298042846758 6.2420004324511
1.5298042846758 6.25159434277586
1.5298042846758 6.26110323987738
1.5298042846758 6.27052794141524
1.5298042846758 6.27986925595535
1.5298042846758 6.28912798309539
0.346521128142433 6.21916105413642
0.346521128142433 6.14981375178713
0.346521128142433 6.0810840375519
0.346521128142433 6.01296985666586
0.346521128142433 5.94546913798894
0.346521128142433 5.87857979390117
0.346521128142433 5.812299720199
0.346521128142433 5.74662679599292
0.346521128142433 5.68155888360645
0.346521128142433 5.61709382847644
0.346521128142433 5.55322945905498
0.346521128142433 5.4899635867129
0.346521128142433 5.42729400564489
0.346521128142433 5.3652184927766
0.346521128142433 5.30373480767344
0.346521128142433 5.24284069245163
0.346521128142433 5.18253387169117
0.346521128142433 5.12281205235122
0.346521128142433 5.06367292368773
0.346521128142433 5.00511415717366
0.346521128142433 4.94713340642166
0.346521128142433 4.88972830710965
0.346521128142433 4.83289647690913
0.346521128142433 4.77663551541656
0.346521128142433 4.72094300408779
0.346521128142433 4.66581650617588
0.346521128142433 4.61125356667218
0.346521128142433 4.55725171225109
0.346521128142433 4.50380845121842
0.346521128142433 4.45092127346368
0.346521128142433 4.39858765041632
0.346521128142433 4.34680503500615
0.346521128142433 4.29557086162805
1.05525066458211 4.30853007250797
1.05525066458211 4.3213509074952
1.05525066458211 4.33403504877237
1.05525066458211 4.34658415314575
1.05525066458211 4.35899985255329
1.05525066458211 4.3712837545592
1.05525066458211 4.38343744283549
1.05525066458211 4.39546247763079
1.05525066458211 4.4073603962271
1.05525066458211 4.41913271338459
1.05525066458211 4.43078092177511
1.05525066458211 4.44230649240457
1.05525066458211 4.45371087502469
1.05525066458211 4.46499549853438
1.05525066458211 4.47616177137109
1.05525066458211 4.48721108189252
1.05525066458211 4.4981447987489
1.05525066458211 4.50896427124616
1.05525066458211 4.51967082970032
1.05525066458211 4.53026578578332
1.05525066458211 4.54075043286056
1.05525066458211 4.55112604632042
1.05525066458211 4.56139388389599
1.5707963267949 4.58715232576821
1.5707963267949 4.61264403357763
1.41345597161242 4.63639020823777
1.41345597161242 4.65989182576981
1.41345597161242 4.68315202068149
1.41345597161242 4.70617387171791
1.41345597161242 4.72896040328359
1.5707963267949 4.75299688429034
1.5707963267949 4.77678887775102
1.5707963267949 4.80033947852684
1.5707963267949 4.8236517271007
0.772986341129918 4.81052173784161
0.772986341129918 4.79752424121971
0.772986341129918 4.78465807847935
0.772986341129918 4.77192209788515
0.772986341129918 4.75931515472991
0.772986341129918 4.74683611134163
0.772986341129918 4.7344838370897
0.772986341129918 4.72225720839024
0.772986341129918 4.71015510871059
0.772986341129918 4.69817642857292
0.772986341129918 4.68632006555709
0.772986341129918 4.67458492430265
0.772986341129918 4.66296991650997
0.772986341129918 4.65147396094063
0.772986341129918 4.64009598341701
0.772986341129918 4.628834916821
0.772986341129918 4.61768970109201
0.772986341129918 4.60665928322418
0.772986341129918 4.59574261726276
0.772986341129918 4.58493866429983
1.04264430071169 4.59410204267445
1.04264430071169 4.60317069017822
1.04264430071169 4.61214567910711
1.04264430071169 4.62102806753167
1.04264430071169 4.62981889953455
1.04264430071169 4.6385192054428
1.04264430071169 4.64713000205526
1.04264430071169 4.65565229286504
1.04264430071169 4.66408706827722
1.04264430071169 4.67243530582207
1.5707963267949 4.69704919326379
1.5707963267949 4.72141122184156
1.5707963267949 4.74552461765599
1.5707963267949 4.76939254907084
1.5707963267949 4.79301812819969
1.5707963267949 4.81640441234056
1.5707963267949 4.83955440536076
0.557057755337333 4.80591398749464
0.557057755337333 4.77261283136814
0.557057755337333 4.73964868704478
0.557057755337333 4.70701930388726
0.557057755337333 4.674722430713
0.557057755337333 4.64275581595087
0.557057755337333 4.61111720779911
0.557057755337333 4.57980435438449
0.557057755337333 4.54881500392252
0.557057755337333 4.51814690487877
0.557057755337333 4.48779780613122
0.557057755337333 4.4577654571336
0.557057755337333 4.42804760807964
0.557057755337333 4.39864201006823
0.557057755337333 4.36954641526939
0.557057755337333 4.34075857709103
0.557057755337333 4.31227625034646
0.557057755337333 4.28409719142251
0.557057755337333 4.25621915844835
0.557057755337333 4.2286399114648
0.557057755337333 4.20135721259416
0.557057755337333 4.17436882621055
0.557057755337333 4.14767251911054
0.557057755337333 4.12126606068415
0.557057755337333 4.09514722308618
0.557057755337333 4.06931378140762
0.557057755337333 4.0437635138473
0.557057755337333 4.01849420188363
0.557057755337333 3.99350363044629
0.557057755337333 3.96878958808793
0.557057755337333 3.94434986715574
0.557057755337333 3.9201822639629
0.557057755337333 3.89628457895971
0.557057755337333 3.87265461690451
0.557057755337333 3.84929018703416
0.557057755337333 3.82618910323416
0.557057755337333 3.80334918420823
0.557057755337333 3.78076825364733
0.557057755337333 3.75844414039811
0.557057755337333 3.73637467863059
0.557057755337333 3.71455770800516
0.557057755337333 3.6929910738387
0.557057755337333 3.67167262726988
0.557057755337333 3.65060022542342
0.557057755337333 3.62977173157345
0.557057755337333 3.60918501530571
0.557057755337333 3.58883795267862
0.557057755337333 3.56872842638319
0.557057755337333 3.5488543259016
0.557057755337333 3.52921354766453
0.557057755337333 3.50980399520702
0.557057755337333 3.49062357932296
0.557057755337333 3.471670218218
0.557057755337333 3.45294183766092
0.557057755337333 3.43443637113341
0.557057755337333 3.41615175997811
0.557057755337333 3.39808595354495
0.557057755337333 3.38023690933567
0.557057755337333 3.36260259314652
0.557057755337333 3.34518097920902
0.557057755337333 3.32797005032882
0.557057755337333 3.31096779802251
0.557057755337333 3.29417222265241
0.749442189211639 3.29588606630513
0.749442189211639 3.29757899961856
0.749442189211639 3.29925128305334
0.749442189211639 3.30090317369379
0.749442189211639 3.30253492529491
0.749442189211639 3.30414678832874
0.749442189211639 3.30573901002996
0.39125141865917 3.27132564110404
0.39125141865917 3.23733256030832
0.39125141865917 3.20375681063974
0.39125141865917 3.17059542498805
0.39125141865917 3.13784542638321
0.39125141865917 3.10550382824996
0.39125141865917 3.07356763466965
0.39125141865917 3.04203384064912
0.39125141865917 3.01089943239686
0.39125141865917 2.98016138760625
0.39125141865917 2.94981667574595
0.39125141865917 2.91986225835736
0.39125141865917 2.8902950893592
0.39125141865917 2.86111211535898
0.39125141865917 2.83231027597152
0.39125141865917 2.80388650414428
0.39125141865917 2.77583772648959
0.39125141865917 2.74816086362349
0.39125141865917 2.72085283051132
0.39125141865917 2.69391053681977
